-9.033203, 30.273438, 472.167969
-2.685547, 217.285156, 1111.816406
-96.435547, 357.421875, 1661.621094
-187.255859, 299.316406, 1812.011719
-,-,-
-357.666016, 117.675781, 881.347656
-723.388672, 124.023438, 726.074219
-996.337891, 104.492188, 807.617188
-994.873047, 129.882812, 871.093750
-756.103516, 106.445312, 847.656250
-208.251953, 139.160156, 848.632812
345.703125, 141.601562, 1095.703125
639.648438, 103.515625, 1286.132812
812.011719, -34.423828, 1363.281250
812.011719, -214.599609, 1275.390625
736.328125, -170.166016, 1018.066406
481.933594, -98.388672, 936.035156
46.386719, 2.929688, 889.648438
-425.048828, 136.230469, 868.164062
-906.982422, 141.601562, 854.980469
-1184.814453, 163.085938, 926.757812
-1237.060547, 153.808594, 928.710938
-1012.451172, 188.476562, 737.304688
-623.779297, 169.433594, 779.785156
-182.861328, 76.171875, 927.734375
284.179688, -7.568359, 1086.914062
569.335938, -73.974609, 1204.101562
645.019531, -124.755859, 1270.019531
625.976562, -79.833984, 1064.941406
307.617188, 32.714844, 966.796875
-53.955078, 94.726562, 939.453125
-332.763672, 137.695312, 954.101562
-,-,-
-181.884766, 256.347656, 1422.851562
-6.103516, 172.851562, 1634.277344
112.304688, -34.423828, 1579.101562
178.222656, -171.630859, 1031.250000
151.367188, -173.095703, 553.710938
89.355469, -108.154297, 232.910156
-106.689453, -70.068359, 150.878906
-183.837891, 45.898438, 444.824219
-147.705078, 297.851562, 1090.332031
-246.826172, 556.152344, 1730.468750
-496.826172, 372.558594, 1741.210938
-719.482422, 342.773438, 1547.851562
-794.677734, 208.007812, 1117.675781
-775.146484, 110.351562, 739.257812
-659.912109, 80.078125, 349.609375
-372.314453, -19.287109, 151.855469
-226.318359, -25.146484, 234.863281
-51.513672, 53.710938, 608.398438
116.699219, 341.796875, 1274.902344
409.179688, 335.449219, 1862.304688
537.109375, 169.433594, 1999.755859
539.062500, 23.437500, 1614.746094
479.003906, -76.904297, 1188.476562
396.484375, -99.853516, 738.281250
353.515625, -182.373047, 367.675781
30.761719, -132.568359, 333.007812
-251.220703, -15.380859, 503.906250
-287.841797, 182.617188, 826.171875
-517.822266, 418.457031, 1195.800781
-531.494141, 410.156250, 1521.484375
-405.029297, 296.875000, 1499.023438
-,-,-
132.324219, 316.406250, 983.886719
-92.529297, 177.734375, 605.468750
-342.529297, -16.845703, 608.398438
-485.595703, -182.373047, 607.421875
-501.220703, -155.029297, 665.039062
-15.380859, 185.058594, 1585.449219
-89.111328, 271.972656, 1999.755859
-386.474609, 68.847656, 1790.527344
-571.533203, -127.685547, 1224.609375
-499.267578, -132.568359, 594.238281
-378.662109, -27.099609, 105.468750
-81.787109, -16.845703, -15.380859
247.070312, -11.474609, 104.980469
389.160156, 54.199219, 404.296875
260.253906, 208.007812, 912.597656
73.242188, 306.152344, 1587.402344
-15.380859, 281.250000, 1999.755859
-149.169922, 138.671875, 1999.755859
-233.642578, -20.263672, 1609.863281
-338.134766, -15.380859, 943.359375
-275.634766, -38.818359, 400.390625
-26.123047, 45.898438, 32.226562
344.726562, 36.621094, 30.273438
571.777344, -56.396484, 427.734375
589.843750, -42.724609, 1058.593750
601.074219, 10.742188, 1644.531250
419.433594, 93.750000, 1915.039062
-150.146484, 272.460938, 1867.675781
-478.759766, 393.554688, 1644.531250
-800.048828, 248.535156, 1145.019531
-679.443359, 76.171875, 560.546875
-483.154297, 64.453125, 129.394531
-154.052734, 38.085938, -29.052734
230.468750, -21.240234, 156.250000
534.179688, -83.740234, 636.718750
509.765625, -22.216797, 1155.273438
179.199219, 223.632812, 1704.101562
-45.654297, 242.187500, 1793.457031
-,-,-
-49.560547, 172.851562, 921.875000
-15.380859, 172.363281, 1017.578125
125.976562, 120.605469, 1137.695312
261.230469, 26.367188, 1429.687500
255.371094, -27.099609, 1524.414062
148.925781, -80.810547, 1244.628906
71.777344, -125.732422, 706.054688
-91.552734, -182.373047, 166.992188
-88.623047, -149.169922, 258.300781
96.679688, 30.761719, 691.894531
33.203125, 243.164062, 1275.878906
-95.947266, 451.171875, 1706.054688
-140.380859, 346.679688, 1698.242188
-302.978516, 327.148438, 1290.039062
-526.611328, 245.117188, 747.070312
-814.208984, 243.164062, 195.312500
-867.431641, 141.601562, 311.035156
-900.146484, 95.703125, 551.757812
-492.431641, 115.234375, 774.414062
5.371094, 231.445312, 1057.617188
527.343750, 200.195312, 1380.859375
680.664062, 24.414062, 1451.171875
624.023438, -93.017578, 1185.546875
625.000000, -106.201172, 1071.289062
239.257812, 74.218750, 1416.015625
-30.029297, 170.898438, 1822.265625
-288.330078, 55.664062, 1767.578125
-300.537109, -9.521484, 1218.261719
-218.994141, -86.181641, 520.996094
-244.384766, -51.025391, -139.404297
-267.822266, -73.974609, -344.970703
-78.857422, -4.638672, 234.863281
28.320312, 276.367188, 803.222656
-25.146484, 397.460938, 1468.750000
-118.896484, 496.093750, 1953.125000
-,-,-
-142.822266, 159.179688, 1461.425781
-157.470703, 43.945312, 1144.042969
-88.134766, -15.380859, 723.144531
-43.212891, -33.447266, 260.742188
-21.240234, -150.634766, 61.523438
-104.248047, -219.482422, 163.085938
-31.982422, -59.326172, 617.187500
49.804688, 144.531250, 1262.695312
289.062500, 149.902344, 1399.902344
147.949219, 140.625000, 1719.726562
-68.603516, 229.492188, 1558.593750
-181.884766, 143.554688, 1179.687500
-218.505859, 154.296875, 701.660156
-407.958984, 241.210938, 516.113281
-685.302734, 316.406250, 648.925781
-859.619141, 402.343750, 761.718750
-874.755859, 354.003906, 771.484375
-658.935547, 261.718750, 716.796875
-149.169922, 101.074219, 861.328125
187.500000, -172.607422, 1096.679688
545.898438, -264.404297, 1387.695312
740.234375, -178.466797, 1311.523438
636.230469, -127.685547, 1271.972656
390.625000, -128.662109, 1210.937500
209.960938, -33.935547, 1067.382812
-100.830078, 143.554688, 817.382812
-678.955078, 281.250000, 1001.953125
-927.978516, 461.914062, 1626.464844
-782.958984, 259.765625, 1895.019531
-372.802734, -1.220703, 1316.406250
-118.896484, -75.927734, 393.066406
-35.400391, -59.326172, -163.330078
122.070312, -189.208984, -84.716797
146.484375, -168.212891, 234.863281
-56.396484, 1.464844, 645.996094
-210.693359, 233.398438, 1082.031250
-250.732422, 363.281250, 1516.601562
-,-,-
-575.927734, 192.382812, 1067.382812
-740.478516, 350.585938, 996.093750
-735.595703, 240.234375, 919.921875
-367.919922, 62.500000, 927.734375
65.917969, -59.326172, 1016.113281
493.164062, -72.998047, 1082.031250
745.605469, -45.654297, 1132.812500
734.863281, -212.646484, 1115.722656
510.742188, -277.099609, 1156.250000
282.226562, -175.537109, 1312.500000
-57.373047, -34.423828, 1308.593750
-539.306641, 154.296875, 1260.742188
-858.642578, 230.468750, 1044.433594
-966.064453, 310.546875, 888.671875
-1013.916016, 265.625000, 627.929688
-900.634766, 139.648438, 320.312500
-607.177734, 83.007812, 254.882812
-195.556641, -38.818359, 331.054688
288.085938, -94.482422, 580.078125
653.320312, -55.419922, 931.152344
645.019531, -139.404297, 1218.750000
365.234375, -183.837891, 1246.582031
95.214844, 34.667969, 1381.835938
42.968750, 128.906250, 1366.210938
-124.267578, 124.023438, 1218.261719
-479.248047, 170.898438, 976.562500
-857.666016, 234.863281, 490.722656
-1135.009766, 280.273438, 636.718750
-1135.009766, 250.976562, 776.855469
-924.560547, 200.195312, 749.023438
-666.748047, 102.539062, 916.992188
-133.544922, -29.052734, 1089.355469
381.347656, -5.615234, 1215.820312
624.511719, -23.193359, 1220.214844
642.089844, -124.755859, 1306.640625
439.453125, -202.392578, 1205.078125
-,-,-
-21.240234, 15.625000, 1021.484375
53.222656, 64.453125, 1138.671875
-31.982422, 35.156250, 1163.085938
-181.396484, 50.292969, 1187.500000
-291.259766, 174.804688, 1416.503906
-404.052734, 221.679688, 1285.156250
-578.857422, 180.664062, 1080.078125
-644.775391, 147.949219, 838.867188
-563.232422, 51.757812, 460.937500
-314.208984, -51.025391, 259.277344
77.636719, -94.482422, 413.574219
386.718750, -204.833984, 663.085938
555.175781, -218.017578, 957.519531
623.046875, -92.041016, 1262.695312
328.613281, -81.787109, 1358.398438
131.347656, -34.423828, 1304.687500
-122.802734, 207.031250, 1377.929688
-352.294922, 386.718750, 1463.867188
-528.076172, 266.601562, 1258.789062
-644.775391, 138.671875, 1022.460938
-724.365234, 132.812500, 897.460938
-604.736328, 98.144531, 583.984375
-330.322266, 36.132812, 370.117188
-61.279297, -98.876953, 366.210938
209.472656, -164.794922, 556.640625
474.121094, -139.404297, 798.828125
464.355469, -60.302734, 1161.621094
291.503906, 36.132812, 1405.273438
27.343750, 103.515625, 1533.691406
-127.685547, 152.832031, 1415.039062
-,-,-
-229.736328, 164.550781, 1133.789062
-204.833984, 159.179688, 1160.156250
-74.951172, 167.480469, 1246.582031
135.742188, 144.531250, 1338.867188
331.054688, -6.591797, 1341.796875
436.523438, -187.255859, 1169.921875
342.285156, -243.896484, 882.324219
165.527344, -243.896484, 634.765625
1.464844, -95.458984, 440.917969
-348.388672, 84.960938, 369.140625
-697.998047, 162.109375, 495.117188
-700.927734, 192.382812, 809.570312
-765.380859, 278.320312, 1151.367188
-503.173828, 318.847656, 1320.800781
-84.716797, 354.980469, 1716.796875
166.992188, 201.660156, 1656.250000
353.515625, 13.671875, 1413.085938
477.539062, -129.638672, 1128.906250
462.890625, -210.693359, 825.195312
316.894531, -230.224609, 608.398438
45.410156, -171.630859, 526.367188
-327.392578, 20.507812, 517.089844
-655.029297, 219.238281, 507.812500
-735.107422, 299.316406, 829.589844
-620.849609, 330.078125, 1116.699219
-385.498047, 402.343750, 1273.925781
-103.271484, 319.824219, 1484.375000
195.800781, 276.367188, 1568.359375
313.476562, 152.343750, 1439.453125
372.558594, 2.929688, 1312.500000
337.890625, -112.060547, 1084.960938
215.332031, -166.748047, 778.808594
110.351562, -118.408203, 537.109375
-183.837891, -33.935547, 450.195312
-535.400391, 151.855469, 499.023438
-616.943359, 269.042969, 593.750000
-471.435547, 338.867188, 928.710938
-229.248047, 291.992188, 1217.773438
-4.150391, 257.812500, 1444.335938
-5.126953, 200.683594, 1462.890625
-,-,-
-167.724609, 167.968750, 874.023438
-196.533203, 181.640625, 860.351562
-248.291016, 208.984375, 1091.308594
-211.669922, 294.921875, 1484.375000
-167.236328, 223.632812, 1603.515625
-124.267578, 29.296875, 1363.281250
42.480469, -76.904297, 939.941406
13.183594, -97.412109, 476.562500
-26.123047, -76.904297, 76.660156
12.207031, -77.880859, 53.222656
-38.330078, 95.703125, 386.230469
-83.740234, 199.218750, 1022.460938
-104.736328, 308.593750, 1598.632812
-114.501953, 314.453125, 1999.755859
-161.865234, 185.058594, 1819.335938
-97.900391, 48.828125, 1297.363281
-18.798828, -2.685547, 738.281250
-79.833984, -37.353516, 251.953125
-124.267578, -23.193359, 52.246094
-118.896484, -10.498047, 194.335938
-177.978516, 81.542969, 556.640625
-187.255859, 261.718750, 1112.792969
-91.064453, 339.843750, 1796.875000
-190.673828, 352.539062, 1968.750000
-257.080078, 241.210938, 1794.921875
-194.091797, 106.445312, 1385.742188
-125.244141, 5.859375, 856.933594
-117.919922, 28.320312, 407.226562
-105.224609, 53.222656, 214.843750
-98.388672, 18.554688, 187.500000
-68.115234, -120.849609, 234.863281
-120.361328, 88.867188, 690.429688
-188.720703, 145.507812, 1175.292969
-150.634766, 285.644531, 1800.781250
-186.767578, 282.226562, 1624.023438
-219.482422, 259.765625, 1342.773438
-160.888672, 193.359375, 1205.078125
-,-,-
-905.029297, 244.140625, 903.320312
-759.033203, 192.382812, 863.281250
-539.794922, 99.121094, 819.335938
-197.509766, 98.144531, 874.023438
46.386719, 47.363281, 1014.648438
342.773438, 73.242188, 1090.332031
525.390625, 83.496094, 1267.578125
563.964844, -35.400391, 1335.937500
445.800781, -124.755859, 1254.882812
305.175781, -101.806641, 1075.195312
69.824219, -0.732422, 996.093750
-214.111328, 108.398438, 860.351562
-577.392578, 202.636719, 787.109375
-782.958984, 192.382812, 837.890625
-937.744141, 195.312500, 907.714844
-1019.775391, 152.832031, 815.429688
-732.177734, 177.734375, 824.218750
-497.802734, 120.117188, 920.898438
-129.150391, 16.113281, 971.679688
222.656250, -19.287109, 1032.226562
484.375000, -73.974609, 1165.039062
555.175781, -114.990234, 1198.242188
576.171875, -142.333984, 1198.242188
453.613281, -77.880859, 1088.378906
159.667969, -6.591797, 1025.390625
-99.365234, 83.496094, 953.125000
-362.060547, 112.304688, 914.062500
-682.373047, 170.898438, 898.437500
-831.787109, 173.828125, 858.886719
-845.458984, 175.781250, 869.140625
-628.662109, 155.273438, 887.207031
-,-,-
-375.244141, 134.277344, 1099.609375
-313.232422, 185.058594, 1093.750000
-156.982422, 187.500000, 1142.089844
28.808594, 108.398438, 1216.796875
304.199219, 48.828125, 1329.101562
392.578125, -98.876953, 1281.250000
298.339844, -197.998047, 949.218750
229.003906, -307.861328, 674.316406
219.238281, -227.294922, 493.652344
97.656250, -135.986328, 619.140625
-23.681641, -7.568359, 806.640625
-276.123047, 170.410156, 1004.394531
-487.060547, 317.871094, 1315.429688
-597.412109, 398.437500, 1420.898438
-653.564453, 288.085938, 1286.132812
-700.439453, 225.585938, 1026.367188
-671.630859, 98.144531, 668.457031
-607.177734, 80.078125, 458.984375
-400.146484, -22.216797, 414.550781
-211.669922, -103.271484, 655.273438
-93.505859, -81.787109, 946.289062
54.687500, 69.824219, 1217.285156
220.703125, 183.593750, 1635.253906
424.316406, 136.718750, 1698.242188
441.894531, 38.085938, 1428.222656
342.773438, -96.435547, 1125.000000
202.148438, -219.970703, 885.253906
44.921875, -321.533203, 647.949219
-98.388672, -237.548828, 613.281250
-252.197266, -71.044922, 749.023438
-354.248047, 140.625000, 897.460938
-575.927734, 267.578125, 1056.640625
-642.822266, 373.535156, 1318.359375
-,-,-
-468.505859, -13.427734, 914.062500
-471.923828, 19.531250, 942.382812
-403.564453, 26.367188, 877.929688
-295.166016, 96.679688, 1014.160156
-197.998047, 170.898438, 1158.203125
97.656250, 167.968750, 1432.617188
291.992188, 153.808594, 1630.371094
504.882812, -11.474609, 1470.703125
426.757812, -86.669922, 1077.148438
312.011719, -187.255859, 663.085938
256.347656, -180.419922, 565.917969
7.812500, -132.080078, 615.234375
-96.923828, -86.669922, 583.984375
-280.029297, 50.292969, 833.984375
-473.388672, 223.632812, 1266.601562
-615.478516, 320.800781, 1438.476562
-681.884766, 282.226562, 1255.859375
-708.740234, 286.621094, 1099.121094
-718.017578, 169.433594, 921.875000
-594.482422, 71.289062, 690.429688
-436.767578, 81.054688, 552.734375
-333.740234, -9.521484, 465.820312
-197.509766, -38.818359, 569.824219
-117.919922, -25.146484, 1002.441406
21.484375, 10.742188, 1287.109375
139.648438, 130.371094, 1526.367188
279.785156, 108.398438, 1390.625000
-,-,-
-571.044922, 121.093750, 918.945312
-503.173828, 185.058594, 1005.371094
-351.318359, 180.664062, 1120.117188
-118.896484, 221.679688, 1262.695312
82.519531, 218.261719, 1368.164062
204.101562, 126.953125, 1281.250000
249.511719, -12.451172, 1065.429688
182.128906, -106.201172, 940.429688
121.582031, -125.732422, 804.199219
91.308594, -72.998047, 607.421875
-91.064453, -85.693359, 625.488281
-125.244141, -11.474609, 715.820312
-256.591797, 157.714844, 1149.414062
-344.482422, 236.816406, 1277.343750
-468.505859, 329.101562, 1319.335938
-654.052734, 363.281250, 1237.304688
-704.345703, 270.019531, 1024.414062
-667.236328, 165.039062, 821.777344
-552.001953, 98.144531, 599.609375
-415.771484, 52.734375, 398.437500
-247.802734, -4.638672, 466.308594
-174.072266, -17.333984, 761.718750
-159.423828, 12.207031, 910.644531
-70.068359, 104.492188, 1197.265625
22.460938, 263.671875, 1640.136719
146.484375, 224.609375, 1592.773438
133.789062, 47.851562, 1311.523438
-,-,-
-13.916016, 8.789062, 745.117188
39.550781, 34.667969, 982.421875
61.523438, 135.253906, 1284.179688
-103.271484, 159.179688, 1353.515625
-176.513672, 152.832031, 1336.914062
-225.830078, 207.031250, 1250.000000
-346.923828, 204.101562, 1091.308594
-548.583984, 205.078125, 964.843750
-697.998047, 314.453125, 997.070312
-888.427734, 225.585938, 904.296875
-776.611328, 130.859375, 732.421875
-495.361328, 35.644531, 588.867188
-217.529297, -43.701172, 474.609375
-167.236328, -34.423828, 455.078125
-135.009766, -7.568359, 804.199219
-18.310547, 183.593750, 1222.167969
170.410156, 205.078125, 1554.687500
311.523438, 117.675781, 1508.300781
337.890625, -6.591797, 1348.144531
275.390625, -85.205078, 1222.167969
250.488281, -149.169922, 1024.414062
168.945312, -106.201172, 849.609375
-14.404297, -87.646484, 690.429688
-149.169922, -91.552734, 646.972656
-319.580078, -4.638672, 745.117188
-364.990234, 149.414062, 1085.937500
-463.623047, 263.671875, 1276.855469
-545.654297, 291.992188, 1361.328125
-698.486328, 269.042969, 1211.914062
-774.169922, 244.140625, 1047.363281
-636.962891, 224.609375, 784.179688
-484.130859, 118.652344, 510.742188
-320.556641, 110.351562, 483.398438
-247.314453, 18.554688, 547.363281
-124.755859, 46.875000, 833.984375
92.773438, 70.312500, 1163.085938
-,-,-
69.824219, 75.195312, 1008.300781
89.843750, -8.544922, 982.910156
161.621094, -0.732422, 944.335938
124.023438, -96.435547, 1020.507812
91.796875, -58.349609, 1079.101562
35.644531, 2.441406, 1153.320312
-20.263672, 56.640625, 1241.699219
-130.126953, 93.750000, 1162.109375
-307.373047, 215.332031, 1159.179688
-491.455078, 225.585938, 1134.765625
-630.126953, 198.242188, 1035.156250
-587.646484, 160.156250, 766.601562
-440.673828, 82.519531, 643.554688
-282.958984, -24.169922, 491.210938
-117.919922, -67.626953, 462.890625
38.085938, -97.412109, 735.351562
118.652344, 28.320312, 1115.722656
143.066406, 27.343750, 1506.347656
281.738281, 54.687500, 1617.675781
343.750000, 69.335938, 1407.714844
397.460938, 66.894531, 1095.703125
452.148438, -61.767578, 961.425781
349.609375, -176.513672, 823.242188
222.167969, -293.701172, 680.664062
75.683594, -195.068359, 667.968750
-118.896484, -142.333984, 864.257812
-265.869141, 58.593750, 1041.503906
-253.662109, 182.617188, 1347.167969
-405.517578, 244.140625, 1516.601562
-498.779297, 270.019531, 1458.007812
-560.791016, 234.863281, 1208.984375
-660.888672, 172.851562, 833.984375
-502.685547, 91.796875, 546.386719
-392.333984, 18.066406, 359.375000
-272.705078, -176.025391, 240.234375
1.464844, -104.248047, 568.359375
96.679688, -58.349609, 1118.652344
229.980469, 39.062500, 1476.074219
185.058594, 101.562500, 1480.957031
-,-,-
-245.361328, 11.718750, 794.921875
-327.392578, 1.464844, 618.164062
-447.021484, -10.498047, 643.554688
-422.119141, 68.359375, 857.910156
-393.310547, 107.421875, 956.054688
-295.654297, 193.359375, 1212.890625
-162.353516, 106.933594, 1372.558594
85.449219, 139.648438, 1656.250000
262.207031, 168.457031, 1512.207031
395.019531, 49.316406, 1268.066406
424.316406, -79.833984, 1025.390625
361.816406, -173.583984, 789.062500
272.949219, -275.634766, 586.914062
118.164062, -242.919922, 571.777344
-79.345703, -198.974609, 666.992188
-154.052734, -17.333984, 1103.515625
-258.544922, 157.226562, 1259.765625
-430.419922, 278.320312, 1558.105469
-427.978516, 301.757812, 1547.851562
-492.919922, 210.937500, 1268.554688
-499.267578, 134.277344, 887.207031
-551.025391, 33.691406, 562.500000
-500.244141, 0.488281, 384.277344
-456.298828, -28.076172, 311.035156
-309.814453, 3.417969, 540.039062
-197.021484, 120.605469, 887.695312
0.000000, 194.335938, 1389.648438
20.507812, 130.859375, 1675.781250
185.546875, 109.375000, 1773.437500
305.175781, 5.859375, 1540.039062
307.617188, -97.412109, 1177.734375
264.648438, -196.044922, 838.378906
117.187500, -223.388672, 560.546875
-16.845703, -195.068359, 462.402344
-176.513672, -70.068359, 568.359375
-203.369141, 101.074219, 739.257812
-,-,-
-532.470703, 32.226562, 629.882812
-484.130859, 78.125000, 712.890625
-471.923828, 111.328125, 980.468750
-417.724609, 189.941406, 1155.273438
-191.650391, 249.023438, 1429.199219
27.343750, 197.753906, 1473.632812
172.363281, 101.562500, 1509.277344
454.101562, 69.335938, 1309.570312
513.671875, -52.490234, 1088.867188
388.183594, -216.064453, 790.039062
197.753906, -316.162109, 531.250000
102.050781, -305.908203, 444.824219
-10.498047, -173.583984, 612.304688
-110.107422, 82.519531, 1155.273438
-308.349609, 294.921875, 1400.878906
-414.794922, 382.812500, 1645.507812
-537.841797, 389.160156, 1475.585938
-663.330078, 232.910156, 1098.632812
-636.474609, 94.726562, 692.382812
-484.130859, 65.917969, 467.285156
-389.892578, 11.718750, 328.125000
-330.810547, -79.833984, 332.031250
-268.798828, -16.845703, 697.753906
-140.380859, 134.277344, 1193.847656
21.484375, 204.101562, 1720.703125
187.011719, 107.421875, 1865.722656
472.656250, 0.488281, 1552.734375
430.175781, -133.056641, 1189.941406
338.378906, -263.427734, 852.539062
160.644531, -299.560547, 539.062500
99.121094, -171.630859, 490.234375
13.183594, -63.232422, 529.296875
-108.642578, -108.154297, 786.132812
-192.626953, 154.296875, 1358.398438
-285.400391, 237.792969, 1538.085938
-,-,-
-449.951172, 75.195312, 1120.117188
-350.341797, 185.546875, 1392.578125
-126.220703, 309.082031, 1605.468750
-19.287109, 159.179688, 1513.183594
179.199219, 59.570312, 1427.246094
408.691406, 66.894531, 1309.570312
416.503906, -17.822266, 962.402344
395.996094, -169.677734, 767.578125
245.605469, -229.248047, 520.019531
171.386719, -188.720703, 411.132812
74.707031, -156.005859, 609.375000
-21.240234, 144.531250, 1053.710938
-224.365234, 262.695312, 1635.253906
-554.443359, 498.046875, 1797.363281
-713.623047, 347.656250, 1515.625000
-639.892578, 165.527344, 976.562500
-495.361328, 94.726562, 643.554688
-459.716797, 126.953125, 392.578125
-417.236328, 50.292969, 244.140625
-326.904297, 35.156250, 350.585938
-311.767578, 70.312500, 618.164062
-260.498047, 100.585938, 1009.277344
-0.732422, 148.437500, 1731.445312
235.351562, 132.812500, 1795.898438
250.976562, 3.906250, 1568.359375
200.683594, -45.166016, 1193.847656
193.847656, -259.521484, 878.417969
195.800781, -245.849609, 710.937500
86.914062, -158.935547, 611.328125
25.390625, -137.451172, 473.632812
-45.654297, -2.685547, 896.484375
-187.255859, 76.171875, 1321.777344
-171.630859, 84.472656, 1571.289062
-,-,-
-524.658203, 30.273438, 470.703125
-431.396484, 103.027344, 773.437500
-443.603516, 121.093750, 1056.640625
-253.662109, 253.417969, 1406.738281
-62.744141, 349.121094, 1625.976562
173.339844, 210.937500, 1697.265625
251.953125, -15.869141, 1487.304688
257.812500, -92.529297, 1118.652344
245.117188, -132.568359, 815.429688
209.960938, -171.630859, 587.890625
179.199219, -113.037109, 422.851562
85.937500, -35.400391, 642.578125
-112.060547, 38.085938, 917.968750
-224.365234, 215.332031, 1371.093750
-350.830078, 348.632812, 1622.070312
-469.970703, 288.085938, 1520.507812
-555.908203, 179.687500, 1197.753906
-568.603516, 133.300781, 829.101562
-463.134766, 103.515625, 569.824219
-448.486328, 42.968750, 311.035156
-305.908203, 14.648438, 367.187500
-249.755859, -10.498047, 620.117188
-220.947266, 135.742188, 968.750000
-180.419922, 186.035156, 1495.605469
1.464844, 286.621094, 1911.132812
82.031250, 128.906250, 1713.378906
181.640625, -97.412109, 1233.398438
297.363281, -82.275391, 854.003906
197.753906, -198.974609, 636.718750
186.523438, -230.224609, 507.812500
89.355469, -141.357422, 519.531250
40.527344, 50.292969, 759.765625
-104.736328, 179.687500, 1085.937500
-333.251953, 174.804688, 1567.382812
-,-,-
-128.662109, 345.703125, 1799.804688
33.203125, 313.476562, 1670.898438
119.628906, 174.804688, 1337.890625
149.414062, 116.210938, 1152.343750
294.921875, 20.507812, 889.160156
222.656250, -163.818359, 643.554688
208.496094, -249.267578, 581.054688
162.597656, -217.529297, 664.062500
82.519531, -86.181641, 822.265625
29.785156, 152.832031, 1248.535156
-226.318359, 258.300781, 1559.082031
-405.517578, 317.382812, 1709.960938
-400.146484, 226.562500, 1383.789062
-522.705078, 103.515625, 1016.601562
-523.193359, 83.496094, 731.445312
-466.064453, 114.746094, 454.101562
-449.951172, 49.804688, 192.382812
-389.404297, 36.132812, 372.070312
-350.341797, 43.945312, 598.632812
-317.626953, 138.183594, 1102.539062
-132.080078, 340.332031, 1729.492188
1.953125, 254.394531, 1982.421875
73.730469, 44.921875, 1743.652344
98.632812, -94.482422, 1148.437500
153.320312, -98.388672, 731.933594
257.812500, -129.638672, 535.156250
244.628906, -188.720703, 386.230469
196.777344, -126.708984, 521.484375
37.109375, 2.929688, 791.992188
-98.388672, 158.203125, 1217.773438
-312.255859, 221.191406, 1622.070312
-364.501953, 227.539062, 1766.113281
-,-,-
-441.650391, -2.685547, 831.542969
-384.033203, 74.218750, 1227.539062
-273.681641, 220.703125, 1546.875000
-156.494141, 377.929688, 1726.562500
-6.591797, 151.855469, 1496.093750
34.179688, 2.441406, 1242.675781
226.074219, 89.843750, 1115.722656
301.757812, -6.591797, 834.960938
283.203125, -155.029297, 549.316406
243.164062, -213.623047, 434.570312
247.558594, -127.685547, 553.710938
141.601562, -26.123047, 937.500000
-59.814453, 157.226562, 1465.820312
-275.634766, 272.949219, 1700.195312
-425.537109, 297.851562, 1638.671875
-563.232422, 269.042969, 1280.273438
-580.810547, 146.484375, 901.367188
-559.814453, 88.867188, 602.050781
-452.880859, 60.546875, 325.195312
-367.919922, 3.906250, 216.796875
-277.099609, -20.263672, 344.726562
-261.962891, 197.753906, 855.957031
-185.791016, 219.238281, 1531.738281
14.648438, 116.210938, 1923.339844
206.054688, 7.812500, 1897.949219
340.332031, -65.185547, 1452.636719
298.339844, -179.443359, 941.894531
336.914062, -153.076172, 654.296875
333.007812, -133.544922, 523.437500
326.171875, -85.205078, 491.699219
147.460938, -19.775391, 654.296875
-50.048828, 96.191406, 932.617188
-370.849609, 202.636719, 1330.078125
-484.619141, 273.925781, 1305.664062
-,-,-
-239.990234, -35.400391, 857.910156
-247.802734, 17.089844, 920.898438
-343.017578, 23.437500, 1085.937500
-230.224609, 36.132812, 1224.121094
-165.283203, 77.148438, 1179.687500
38.085938, 56.640625, 1290.039062
190.917969, 65.917969, 1363.281250
199.707031, -104.248047, 1201.660156
294.921875, -151.123047, 951.660156
217.773438, -239.013672, 806.152344
233.398438, -248.779297, 487.792969
109.863281, -128.662109, 502.929688
-52.490234, -8.544922, 880.371094
-53.955078, 25.390625, 1319.335938
-281.982422, 49.316406, 1543.945312
-332.763672, 124.023438, 1608.886719
-514.892578, 68.359375, 1278.320312
-637.939453, 54.687500, 895.507812
-607.177734, 96.679688, 683.593750
-561.767578, 87.890625, 451.171875
-474.365234, 38.085938, 253.906250
-318.115234, -5.615234, 396.484375
-156.494141, -46.630859, 673.339844
-141.845703, 59.082031, 1106.445312
133.789062, 194.335938, 1687.988281
131.347656, 49.316406, 1843.261719
104.003906, -99.853516, 1660.644531
188.476562, -187.744141, 1200.195312
342.285156, -187.744141, 751.464844
190.917969, -252.197266, 443.359375
106.445312, -234.619141, 503.906250
-50.048828, -65.673828, 772.460938
-139.892578, 68.847656, 1073.242188
-358.642578, 155.273438, 1324.707031
-472.900391, 132.812500, 1352.050781
-378.662109, 134.765625, 1247.558594
-315.185547, 77.148438, 1055.664062
-,-,-
-363.525391, -75.927734, 678.710938
-376.220703, -17.822266, 792.968750
-339.599609, 49.316406, 1032.226562
-173.095703, 103.515625, 1388.671875
170.410156, 269.531250, 1687.011719
376.464844, 137.695312, 1593.750000
400.878906, -65.185547, 1332.519531
393.066406, -134.521484, 1041.992188
264.160156, -239.990234, 704.589844
90.820312, -345.458984, 502.929688
-128.662109, -312.255859, 387.207031
-286.376953, -77.880859, 750.488281
-317.138672, 211.914062, 1366.699219
-219.970703, 252.441406, 1877.929688
-209.228516, 199.218750, 1748.535156
